8454,8498,29Pi2Peg,1Lac,1,0.015744520531395936
8465,8650,21ZetCep,44EtaPeg,0,5.009097679265257e-13
8465,8571,21ZetCep,27DelCep,3,0.16181308860575494
8485,8498,8485,1Lac,1,0.2316958956328154
8494,8538,23EpsCep,3BetLac,1,0.010389381553482725
8498,8762,1Lac,1OmiAnd,1,8.202974334608989e-05
8498,8650,1Lac,44EtaPeg,1,0.00014060940118037178
8499,8518,43TheAqr,48GamAqr,2,0.003692971640283195
8502,8848,AlpTuc,GamTuc,1,0.000320289666046612
8502,8540,AlpTuc,DelTuc,1,0.004243660699153348
8518,8559,48GamAqr,XXX,6,0.2590042222026228
8518,8597,48GamAqr,62EtaAqr,1,0.06639743698843545
8538,8585,3BetLac,7AlpLac,3,0.16581307225836628
8540,9076,DelTuc,EpsTuc,1,2.8356291499008546e-05
8556,8728,Del1Gru,24AlpPsA,0,7.635776140124822e-07
8556,8695,Del1Gru,22GamPsA,0,2.3548742806260347e-05
8556,8576,Del1Gru,17BetPsA,0,3.166146446180477e-05
8556,8636,Del1Gru,BetGru,2,0.027651890537638325
8559,8852,XXX,6GamPsc,0,7.620015211208677e-06
8559,8597,XXX,62EtaAqr,5,0.48272113111566406
8560,8787,Del2Gru,TheGru,0,0.0024314287043532253
8560,8636,Del2Gru,BetGru,2,0.03753663081405754
8571,8961,27DelCep,16LamAnd,0,1.7027651065155705e-07
8571,8694,27DelCep,32IotCep,1,0.00045697322787908827
8572,8585,5Lac,7AlpLac,2,0.11678294022357039
8576,8628,17BetPsA,18EpsPsA,1,0.009684520587849904
8576,8695,17BetPsA,22GamPsA,1,0.03698494724397599
8585,8961,7AlpLac,16LamAnd,1,1.2254986069703367e-05
8597,8834,62EtaAqr,90PhiAqr,0,3.430264589870682e-05
8597,8698,62EtaAqr,73LamAqr,3,0.000533817419110765
8597,8634,62EtaAqr,42ZetPeg,1,3.9381584681144125e-05
8628,8728,18EpsPsA,24AlpPsA,2,0.036242544743284796
8628,8789,18EpsPsA,86Aqr,1,0.0046277606847856066
8632,8961,11Lac,16LamAnd,0,4.6441578635771376e-05
8634,8709,42ZetPeg,76DelAqr,0,1.0296323983289685e-11
8634,8667,42ZetPeg,47LamPeg,0,4.732500150675745e-06
8634,8665,42ZetPeg,46XiPeg,4,0.3143738595266566
8636,8675,BetGru,EpsGru,4,0.015784412753580383
8636,8820,BetGru,IotGru,2,0.012802213748957191
8650,8775,44EtaPeg,53BetPeg,3,0.01142936456764323
8665,8781,46XiPeg,54AlpPeg,3,0.009660134820684136
8667,8781,47LamPeg,54AlpPeg,2,0.00016323486650048093
8667,8684,47LamPeg,48MuPeg,4,0.5432941855796036
8675,8747,EpsGru,ZetGru,2,0.11781867177392961
8679,8698,71Tau2Aqr,73LamAqr,3,0.007572734734183452
8679,8709,71Tau2Aqr,76DelAqr,4,0.2560822955517964
8679,8841,71Tau2Aqr,91Psi1Aqr,1,0.0013265617642654744
8684,8775,48MuPeg,53BetPeg,4,0.017433467359306447
8695,8787,22GamPsA,TheGru,0,4.3405093096224836e-05
8695,8720,22GamPsA,23DelPsA,1,1.463734130552647
8698,8834,73LamAqr,90PhiAqr,2,0.011487296407784656
8698,8841,73LamAqr,91Psi1Aqr,1,0.008511044733531923
8709,8781,76DelAqr,54AlpPeg,0,1.270245608235623e-13
8709,8841,76DelAqr,91Psi1Aqr,0,0.000844304550481676
8709,8812,76DelAqr,88Aqr,3,0.005416256649660802
8709,8858,76DelAqr,93Psi2Aqr,1,0.0006674434087805185
8709,8892,76DelAqr,98Aqr,1,0.001381537885759005
8720,8937,23DelPsA,BetScl,0,0.0003955311032344893
8720,8728,23DelPsA,24AlpPsA,2,0.16872714978100234
8728,8820,24AlpPsA,IotGru,0,3.765590563915767e-07
8728,8812,24AlpPsA,88Aqr,0,0.0005083933179974134
8747,8848,ZetGru,GamTuc,1,0.003179542744231279
8762,8961,1OmiAnd,16LamAnd,1,0.000620634937108601
8775,8965,53BetPeg,17IotAnd,0,7.497488015222516e-08
8775,8905,53BetPeg,68UpsPeg,2,0.0022753572016841316
8775,8781,53BetPeg,54AlpPeg,8,5.1314350186761765e-06
8781,8905,54AlpPeg,68UpsPeg,1,0.00014536531992605714
8787,8820,TheGru,IotGru,2,0.3412325947259293
8789,8863,86Aqr,GamScl,0,0.00041264396614687304
8789,8812,86Aqr,88Aqr,1,0.23381362151652393
8812,8892,88Aqr,98Aqr,3,0.1510979413010621
8820,8848,IotGru,GamTuc,0,3.4844005086325225e-06
8834,9089,90PhiAqr,30Psc,1,2.862551819346962e-05
8834,8984,90PhiAqr,18LamPsc,0,0.00010410293181597338
8834,8841,90PhiAqr,91Psi1Aqr,2,0.1678734430785646
8834,8852,90PhiAqr,6GamPsc,1,0.00023241110053959246
8841,8858,91Psi1Aqr,93Psi2Aqr,3,1.953782284096496
8852,8916,6GamPsc,10ThePsc,3,0.04154793438125776
8858,9089,93Psi2Aqr,30Psc,0,4.7169534456956314e-05
8863,8906,GamScl,99Aqr,0,2.7482591184191403e-05
8863,8937,GamScl,BetScl,1,0.009461904386250358
8892,8988,98Aqr,105Ome2Aqr,1,0.0024347988029172064
8892,8906,98Aqr,99Aqr,2,1.6346072665656408
8906,8988,99Aqr,105Ome2Aqr,2,0.0022865097419470623
8916,8969,10ThePsc,17IotPsc,3,0.13687351242232138
8961,8976,16LamAnd,19KapAnd,1,0.1466737214976462
8965,8976,17IotAnd,19KapAnd,1,0.4150018953564082
8969,8984,17IotPsc,18LamPsc,2,0.07399418575847115
8969,9072,17IotPsc,28OmePsc,3,0.021649602840561128
8988,9089,105Ome2Aqr,30Psc,1,0.00023997189173967742
9072,9089,28OmePsc,30Psc,0,1.0373690424887213e-05
